CaseID,StartTimestamp,Activity,People
7946,2021-06-03 08:46:51,PRReviewApprove,AlbumenJ
7946,2021-06-03 08:46:56,MergePR,AlbumenJ
7950,2021-06-01 09:53:40,CreateBranch,zhangyz-hd
7950,2021-07-05 02:21:52,DeleteBranch,zhangyz-hd
7950,2021-06-01 10:06:19,SubmitCommit,zhangyz-hd
7950,2021-06-03 08:51:30,SubmitCommit,zhangyz-hd
7950,2021-06-01 11:22:31,OpenPR,zhangyz-hd
7950,2021-06-03 07:51:44,PRReviewComment,AlbumenJ
7950,2021-06-03 07:51:44,PRReviewComment,AlbumenJ
7950,2021-06-03 07:51:55,PRReviewComment,AlbumenJ
7950,2021-06-03 07:51:55,PRReviewComment,AlbumenJ
7950,2021-06-04 02:25:15,MergePR,AlbumenJ
7951,2021-06-01 11:35:04,OpenPR,xiaoheng1
7951,2021-06-01 12:26:30,PRReviewComment,icankeep
7951,2021-06-01 12:26:30,PRReviewComment,icankeep
7951,2021-06-01 12:26:23,PRReviewComment,icankeep
7951,2021-06-01 12:33:54,PRReviewComment,xiaoheng1
7951,2021-06-01 12:33:54,PRReviewComment,xiaoheng1
7951,2021-06-02 15:21:15,MergePR,AlbumenJ
7953,2021-06-01 17:47:38,CreateBranch,horizonzy
7953,2021-06-01 17:49:45,OpenPR,horizonzy
7953,2021-06-03 09:23:26,PRReviewApprove,AlbumenJ
7953,2021-06-03 09:23:31,MergePR,AlbumenJ
7956,2021-04-30 06:56:04,ForkRepository,icankeep
7956,2021-06-02 01:42:32,SubmitCommit,icankeep
7956,2021-06-02 01:02:04,OpenPR,icankeep
7956,2021-06-02 11:26:22,PRReviewComment,xiaoheng1
7956,2021-06-02 11:26:32,PRReviewComment,xiaoheng1
7956,2021-06-03 09:24:49,PRReviewApprove,AlbumenJ
7956,2021-06-03 09:24:56,MergePR,AlbumenJ
7958,2021-06-02 04:33:45,CreateBranch,BurningCN
7958,2021-06-02 04:33:57,OpenPR,BurningCN
7958,2021-06-03 09:52:41,MergePR,AlbumenJ
7959,2021-06-02 07:48:21,CreateBranch,AlbumenJ
7959,2021-06-02 08:02:03,SubmitCommit,AlbumenJ
7959,2021-06-02 09:16:23,SubmitCommit,AlbumenJ
7959,2021-06-02 09:35:39,SubmitCommit,AlbumenJ
7959,2021-06-02 12:50:45,SubmitCommit,AlbumenJ
7959,2021-06-02 13:55:02,SubmitCommit,AlbumenJ
7959,2021-06-03 02:49:25,SubmitCommit,AlbumenJ
7959,2021-06-03 03:34:41,SubmitCommit,AlbumenJ
7959,2021-06-03 09:51:28,SubmitCommit,AlbumenJ
7959,2021-06-08 08:53:52,SubmitCommit,AlbumenJ
7959,2021-06-08 08:57:07,SubmitCommit,AlbumenJ
7959,2021-06-02 07:50:53,OpenPR,AlbumenJ
7959,2021-06-08 09:29:09,PRReviewApprove,chickenlj
7959,2021-06-08 09:29:19,MergePR,chickenlj
7962,2021-06-02 09:45:37,CreateBranch,BurningCN
7962,2021-06-02 11:37:54,SubmitCommit,BurningCN
7962,2021-06-03 02:10:19,SubmitCommit,BurningCN
7962,2021-06-03 07:25:41,SubmitCommit,BurningCN
7962,2021-06-02 09:45:53,OpenPR,BurningCN
7962,2021-06-03 08:45:16,PRReviewApprove,chickenlj
7962,2021-06-03 08:54:00,PRReviewApprove,AlbumenJ
7962,2021-06-03 08:54:05,MergePR,AlbumenJ
7963,2021-06-02 12:16:52,CreateBranch,BurningCN
7963,2021-06-05 13:29:17,SubmitCommit,BurningCN
7963,2021-06-02 12:22:34,OpenPR,BurningCN
7963,2021-06-03 13:21:23,MergePR,BurningCN
7963,2021-06-05 13:30:12,ReopenPR,BurningCN
7963,2021-06-06 04:15:45,MergePR,htynkn
7964,2021-06-03 02:45:42,CreateBranch,BurningCN
7964,2021-06-03 02:46:28,OpenPR,BurningCN
7964,2021-06-04 08:45:06,PRReviewApprove,chickenlj
7964,2021-06-04 08:45:15,MergePR,chickenlj
7965,2021-06-03 09:07:07,CreateBranch,BurningCN
7965,2021-06-03 09:07:29,OpenPR,BurningCN
7965,2021-06-03 09:54:03,MergePR,AlbumenJ
7967,2021-06-02 11:22:51,ForkRepository,iiweniiang
7967,2021-06-02 12:25:27,SubmitCommit,iiweniiang
7967,2021-06-03 05:22:04,SubmitCommit,iiweniiang
7967,2021-06-03 10:18:43,SubmitCommit,iiweniiang
7967,2021-06-04 02:54:24,SubmitCommit,iiweniiang
7967,2021-06-03 10:26:58,OpenPR,iiweniiang
7967,2021-06-07 07:16:17,PRReviewApprove,AlbumenJ
7967,2021-06-07 07:16:24,MergePR,AlbumenJ
7970,2021-02-21 05:28:24,ForkRepository,haoyann
7970,2021-06-03 14:47:19,CreateBranch,haoyann
7970,2021-06-03 15:27:56,SubmitCommit,haoyann
7970,2021-06-04 05:46:28,SubmitCommit,haoyann
7970,2021-06-03 14:48:57,OpenPR,haoyann
7970,2021-06-04 05:53:00,PRReviewApprove,horizonzy
7970,2021-06-07 07:05:22,MergePR,AlbumenJ
7972,2021-04-30 06:56:04,ForkRepository,icankeep
7972,2021-06-03 15:22:12,CreateBranch,icankeep
7972,2021-06-03 15:23:05,OpenPR,icankeep
7972,2021-06-04 01:37:43,PRReviewApprove,xiaoheng1
7972,2021-06-07 06:49:23,MergePR,AlbumenJ
7974,2021-04-30 06:56:04,ForkRepository,icankeep
7974,2021-06-04 01:02:48,CreateBranch,icankeep
7974,2021-06-04 01:06:02,OpenPR,icankeep
7974,2021-06-05 14:41:47,PRReviewApprove,xiaoheng1
7974,2021-06-07 06:50:32,MergePR,AlbumenJ
7975,2021-04-30 06:56:04,ForkRepository,icankeep
7975,2021-06-04 01:08:53,CreateBranch,icankeep
7975,2021-06-04 01:12:50,SubmitCommit,icankeep
7975,2021-06-04 01:10:45,OpenPR,icankeep
7975,2021-06-07 06:51:21,MergePR,AlbumenJ
7977,2021-06-04 02:31:11,SubmitCommit,AlbumenJ
7977,2021-06-04 02:34:12,SubmitCommit,AlbumenJ
7977,2021-06-04 02:42:15,SubmitCommit,AlbumenJ
7977,2021-06-04 02:49:15,SubmitCommit,AlbumenJ
7977,2021-06-04 02:50:31,OpenPR,AlbumenJ
7977,2021-06-04 05:45:02,MergePR,AlbumenJ
7979,2021-06-04 05:50:40,CreateBranch,AlbumenJ
7979,2021-06-04 05:51:40,OpenPR,AlbumenJ
7979,2021-06-04 07:05:57,MergePR,AlbumenJ
7980,2021-06-04 06:56:52,CreateBranch,AlbumenJ
7980,2021-06-04 07:05:39,OpenPR,AlbumenJ
7980,2021-06-04 07:42:20,MergePR,AlbumenJ
7981,2021-03-20 13:30:03,ForkRepository,pinxiong
7981,2021-05-28 14:46:41,CreateBranch,pinxiong
7981,2021-06-16 22:54:59,DeleteBranch,pinxiong
7981,2021-06-04 07:48:18,OpenPR,pinxiong
7981,2021-06-04 08:14:02,PRReviewReject,chickenlj
7981,2021-06-04 08:14:02,PRReviewReject,chickenlj
7981,2021-06-04 08:13:59,PRReviewComment,chickenlj
7981,2021-06-04 08:21:55,PRReviewComment,chickenlj
7981,2021-06-04 17:21:22,PRReviewComment,pinxiong
7981,2021-06-04 17:21:21,PRReviewComment,pinxiong
7981,2021-06-07 07:26:35,MergePR,AlbumenJ
7984,2021-06-04 08:26:39,CreateBranch,BurningCN
7984,2021-06-04 08:37:20,SubmitCommit,BurningCN
7984,2021-06-04 09:20:07,SubmitCommit,BurningCN
7984,2021-06-04 08:35:06,OpenPR,BurningCN
7984,2021-06-04 15:03:56,PRReviewApprove,xiaoheng1
7984,2021-06-07 06:36:14,PRReviewApprove,chickenlj
7984,2021-06-07 06:36:22,MergePR,chickenlj
7990,2021-06-05 15:35:38,CreateBranch,kevinw66
7990,2021-06-07 08:16:01,DeleteBranch,kevinw66
7990,2021-06-05 15:39:50,OpenPR,kevinw66
7990,2021-06-07 07:32:27,PRReviewApprove,AlbumenJ
7990,2021-06-07 07:32:41,MergePR,AlbumenJ
7992,2021-06-06 03:09:21,OpenPR,xiaoheng1
7992,2021-06-07 07:34:09,MergePR,AlbumenJ
7994,2021-06-06 04:14:11,OpenPR,xiaoheng1
7994,2021-06-07 07:35:59,MergePR,AlbumenJ
7995,2021-06-06 06:25:18,ForkRepository,xiaoduanayu
7995,2021-06-06 07:52:52,CreateBranch,xiaoduanayu
7995,2021-06-06 08:05:26,OpenPR,xiaoduanayu
7995,2021-06-09 10:41:33,MergePR,AlbumenJ
7996,2021-06-07 03:28:56,OpenPR,chickenlj
7996,2021-06-07 06:46:25,MergePR,AlbumenJ
7997,2021-06-07 05:24:09,CreateBranch,qixiaobo
7997,2021-06-07 05:25:28,OpenPR,qixiaobo
7997,2021-06-08 08:14:17,PRReviewApprove,chickenlj
7997,2021-06-08 08:15:36,MergePR,chickenlj
7998,2021-06-07 05:48:25,CreateBranch,CrazyHZM
7998,2021-06-12 01:28:51,DeleteBranch,CrazyHZM
7998,2021-06-07 05:59:06,OpenPR,CrazyHZM
7998,2021-06-07 06:31:57,PRReviewApprove,chickenlj
7998,2021-06-07 06:39:45,PRReviewApprove,AlbumenJ
7998,2021-06-07 06:45:18,MergePR,AlbumenJ
8000,2021-06-07 11:59:44,CreateBranch,BurningCN
8000,2021-06-07 12:00:12,OpenPR,BurningCN
8000,2021-06-08 16:08:23,MergePR,chickenlj
8001,2021-03-20 13:30:03,ForkRepository,pinxiong
8001,2021-06-07 14:13:31,CreateBranch,pinxiong
8001,2021-06-16 22:54:58,DeleteBranch,pinxiong
8001,2021-06-07 14:18:31,OpenPR,pinxiong
8001,2021-06-08 09:20:02,MergePR,chickenlj
8002,2021-03-20 13:30:03,ForkRepository,pinxiong
8002,2021-06-07 16:09:38,CreateBranch,pinxiong
8002,2021-06-16 22:54:55,DeleteBranch,pinxiong
8002,2021-06-07 22:49:33,SubmitCommit,pinxiong
8002,2021-06-07 16:11:37,OpenPR,pinxiong
8002,2021-06-08 15:31:39,PRReviewApprove,chickenlj
8002,2021-06-08 15:32:10,MergePR,chickenlj
8004,2021-06-08 01:37:54,OpenPR,xiaoheng1
8004,2021-06-08 02:16:43,PRReviewApprove,BurningCN
8004,2021-06-08 08:31:56,MergePR,chickenlj
8005,2021-06-08 02:53:30,CreateBranch,BurningCN
8005,2021-06-08 03:01:13,SubmitCommit,BurningCN
8005,2021-06-08 03:04:00,OpenPR,BurningCN
8006,2021-06-08 04:00:57,CreateBranch,BurningCN
8006,2021-06-08 04:19:55,SubmitCommit,BurningCN
8006,2021-06-08 04:28:58,SubmitCommit,BurningCN
8006,2021-06-08 04:40:42,SubmitCommit,BurningCN
8006,2021-06-08 04:44:48,SubmitCommit,BurningCN
8006,2021-06-08 04:29:41,OpenPR,BurningCN
8006,2021-06-08 08:23:34,PRReviewApprove,chickenlj
8006,2021-06-08 08:23:42,MergePR,chickenlj
8008,2021-06-08 11:00:45,CreateBranch,kevinw66
8008,2021-06-08 11:01:34,OpenPR,kevinw66
8008,2021-06-08 11:03:59,MergePR,AlbumenJ
8011,2021-06-08 09:44:26,CreateBranch,kylixs
8011,2021-06-28 07:37:53,DeleteBranch,kylixs
8011,2021-06-08 12:57:17,SubmitCommit,kylixs
8011,2021-06-09 10:33:40,SubmitCommit,kylixs
8011,2021-06-09 12:17:46,SubmitCommit,kylixs
8011,2021-06-10 09:34:28,SubmitCommit,kylixs
8011,2021-06-10 12:12:18,SubmitCommit,kylixs
8011,2021-06-10 12:20:52,SubmitCommit,kylixs
8011,2021-06-08 12:27:41,OpenPR,kylixs
8011,2021-06-10 16:07:06,PRReviewApprove,chickenlj
8011,2021-06-10 16:07:13,MergePR,chickenlj
8015,2021-06-09 03:40:41,CreateBranch,AlbumenJ
8015,2021-06-09 03:41:02,OpenPR,AlbumenJ
8015,2021-06-09 03:41:14,MergePR,AlbumenJ
8017,2021-06-09 05:24:22,CreateBranch,kevinw66
8017,2021-07-12 02:38:10,DeleteBranch,kevinw66
8017,2021-06-09 06:15:21,SubmitCommit,kevinw66
8017,2021-06-09 09:48:13,SubmitCommit,kevinw66
8017,2021-06-09 09:55:34,SubmitCommit,kevinw66
8017,2021-06-10 15:42:19,SubmitCommit,kevinw66
8017,2021-06-09 05:25:18,OpenPR,kevinw66
8017,2021-06-11 02:55:29,PRReviewApprove,chickenlj
8017,2021-06-11 02:55:46,MergePR,chickenlj
8019,2021-06-09 07:45:17,CreateBranch,AlbumenJ
8019,2021-06-09 07:46:48,SubmitCommit,AlbumenJ
8019,2021-06-09 07:58:13,SubmitCommit,AlbumenJ
8019,2021-06-09 08:03:50,SubmitCommit,AlbumenJ
8019,2021-06-09 08:51:00,SubmitCommit,AlbumenJ
8019,2021-06-09 08:52:51,SubmitCommit,AlbumenJ
8019,2021-06-09 09:24:09,SubmitCommit,AlbumenJ
8019,2021-06-09 09:35:59,SubmitCommit,AlbumenJ
8019,2021-06-10 02:22:54,SubmitCommit,AlbumenJ
8019,2021-06-10 02:28:44,SubmitCommit,AlbumenJ
8019,2021-06-10 08:32:01,SubmitCommit,AlbumenJ
8019,2021-06-10 08:35:26,SubmitCommit,AlbumenJ
8019,2021-06-10 08:39:56,SubmitCommit,AlbumenJ
8019,2021-06-10 09:30:19,SubmitCommit,AlbumenJ
8019,2021-06-10 11:14:30,SubmitCommit,AlbumenJ
8019,2021-06-10 11:33:21,SubmitCommit,AlbumenJ
8019,2021-06-09 08:00:14,OpenPR,AlbumenJ
8019,2021-06-10 12:13:41,MergePR,AlbumenJ
8021,2021-06-09 09:19:51,CreateBranch,skyguard1
8021,2021-06-10 03:29:32,SubmitCommit,skyguard1
8021,2021-06-09 09:21:38,OpenPR,skyguard1
8021,2021-06-10 03:16:33,PRReviewComment,xiaoheng1
8021,2021-06-10 16:06:20,MergePR,chickenlj
8023,2021-06-09 11:29:31,OpenPR,xiaoheng1
8023,2021-06-10 04:23:41,PRReviewApprove,BurningCN
8023,2021-06-10 16:38:52,MergePR,chickenlj
8026,2021-05-20 05:55:30,ForkRepository,hadley0828
8026,2021-06-10 06:09:54,CreateBranch,hadley0828
8026,2021-06-10 06:24:07,OpenPR,hadley0828
8026,2021-06-11 08:42:35,PRReviewComment,AlbumenJ
8026,2021-06-11 08:42:34,PRReviewComment,AlbumenJ
8026,2021-09-27 07:30:09,PRReviewComment,hadley0828
8026,2021-09-27 07:30:08,PRReviewComment,hadley0828
8026,2022-03-16 01:38:12,MergePR,chickenlj
8027,2021-06-10 15:04:18,CreateBranch,AlbumenJ
8027,2021-06-10 15:05:23,OpenPR,AlbumenJ
8027,2021-06-10 15:05:29,MergePR,AlbumenJ
8028,2021-06-11 02:20:33,CreateBranch,AlbumenJ
8028,2021-06-11 02:23:20,SubmitCommit,AlbumenJ
8028,2021-06-11 02:48:31,SubmitCommit,AlbumenJ
8028,2021-06-11 04:58:06,SubmitCommit,AlbumenJ
8028,2021-06-11 05:52:13,SubmitCommit,AlbumenJ
8028,2021-06-11 07:16:32,SubmitCommit,AlbumenJ
8028,2021-06-11 07:28:14,SubmitCommit,AlbumenJ
8028,2021-06-11 09:30:24,SubmitCommit,AlbumenJ
8028,2021-06-11 02:23:22,OpenPR,AlbumenJ
8028,2021-06-11 09:22:38,PRReviewComment,chickenlj
8028,2021-06-11 14:19:42,MergePR,AlbumenJ
8029,2021-06-11 02:54:46,CreateBranch,AlbumenJ
8029,2021-06-11 03:41:56,SubmitCommit,AlbumenJ
8029,2021-06-11 02:55:20,OpenPR,AlbumenJ
8029,2021-06-11 09:22:13,PRReviewApprove,chickenlj
8029,2021-06-11 10:00:33,MergePR,AlbumenJ
8031,2021-06-11 04:13:04,CreateBranch,BurningCN
8031,2021-06-11 04:18:39,OpenPR,BurningCN
8031,2021-06-15 09:32:45,MergePR,AlbumenJ
8032,2021-06-11 06:07:08,CreateBranch,CrazyHZM
8032,2021-08-09 09:34:47,DeleteBranch,CrazyHZM
8032,2021-06-11 06:45:32,SubmitCommit,CrazyHZM
8032,2021-06-11 06:08:49,OpenPR,CrazyHZM
8032,2021-06-11 09:20:23,MergePR,AlbumenJ
8034,2021-06-11 08:44:50,OpenPR,xiaoheng1
8034,2021-06-15 09:42:53,MergePR,AlbumenJ
8035,2021-06-11 10:50:26,CreateBranch,horizonzy
8035,2021-06-11 10:51:52,OpenPR,horizonzy
8035,2021-06-11 14:20:34,PRReviewApprove,AlbumenJ
8035,2021-06-11 14:20:41,MergePR,AlbumenJ
8036,2021-06-11 11:02:42,CreateBranch,BurningCN
8036,2021-06-11 12:40:39,SubmitCommit,BurningCN
8036,2021-06-11 11:08:25,OpenPR,BurningCN
8036,2021-06-15 09:46:19,PRReviewApprove,AlbumenJ
8036,2021-06-15 09:46:51,MergePR,AlbumenJ
8038,2021-06-13 05:46:18,CreateBranch,kevinw66
8038,2021-07-12 02:36:44,DeleteBranch,kevinw66
8038,2021-06-13 05:48:08,OpenPR,kevinw66
8038,2021-06-13 06:14:16,MergePR,AlbumenJ
8041,2021-06-13 14:58:44,OpenPR,xiaoheng1
8041,2021-06-13 15:36:38,PRReviewApprove,BurningCN
8041,2021-06-15 09:48:41,PRReviewApprove,AlbumenJ
8041,2021-06-15 09:48:49,MergePR,AlbumenJ
8043,2021-03-20 13:30:03,ForkRepository,pinxiong
8043,2021-06-14 06:33:21,CreateBranch,pinxiong
8043,2021-06-16 22:54:54,DeleteBranch,pinxiong
8043,2021-06-14 06:39:24,OpenPR,pinxiong
8043,2021-06-15 06:35:45,PRReviewApprove,xiaoheng1
8043,2021-06-15 09:49:40,MergePR,AlbumenJ
8044,2021-03-20 13:30:03,ForkRepository,pinxiong
8044,2021-06-14 23:35:48,CreateBranch,pinxiong
8044,2021-06-16 22:54:54,DeleteBranch,pinxiong
8044,2021-06-14 23:39:26,OpenPR,pinxiong
8044,2021-06-15 09:51:33,PRReviewApprove,AlbumenJ
8044,2021-06-15 09:52:28,MergePR,AlbumenJ
8047,2021-06-15 01:45:50,OpenPR,goodjava
8047,2021-06-15 02:32:57,MergePR,chickenlj
8049,2021-03-29 05:27:39,ForkRepository,zhangjiezhang
8049,2021-06-15 07:13:27,SubmitCommit,zhangjiezhang
8049,2021-06-16 01:13:13,SubmitCommit,zhangjiezhang
8049,2021-06-16 01:30:38,SubmitCommit,zhangjiezhang
8049,2021-06-16 04:25:51,SubmitCommit,zhangjiezhang
8049,2021-06-16 04:35:32,SubmitCommit,zhangjiezhang
8049,2021-06-16 06:47:43,SubmitCommit,zhangjiezhang
8049,2021-06-15 07:14:45,OpenPR,zhangjiezhang
8049,2021-06-15 12:51:53,PRReviewComment,kylixs
8049,2021-06-16 03:26:53,PRReviewComment,kylixs
8049,2021-06-16 03:26:53,PRReviewComment,kylixs
8049,2021-06-16 04:21:29,PRReviewComment,zhangjiezhang
8049,2021-06-16 04:21:29,PRReviewComment,zhangjiezhang
8049,2021-06-16 06:20:46,PRReviewComment,kylixs
8049,2021-06-16 06:20:46,PRReviewComment,kylixs
8049,2021-06-16 12:19:37,PRReviewApprove,kylixs
8049,2021-06-21 02:21:16,MergePR,AlbumenJ
8051,2021-06-15 08:53:48,CreateBranch,AlbumenJ
8051,2021-06-15 08:56:41,OpenPR,AlbumenJ
8051,2021-06-15 08:56:53,MergePR,AlbumenJ
8054,2021-06-15 09:22:23,CreateBranch,kylixs
8054,2021-06-15 09:29:01,OpenPR,kylixs
8054,2021-06-16 11:06:57,PRReviewApprove,AlbumenJ
8054,2021-06-21 02:30:36,MergePR,AlbumenJ
8057,2021-03-29 05:27:39,ForkRepository,zhangjiezhang
8057,2021-03-30 05:14:16,SubmitCommit,zhangjiezhang
8057,2021-06-11 08:34:22,SubmitCommit,zhangjiezhang
8057,2021-06-15 05:25:59,SubmitCommit,zhangjiezhang
8057,2021-06-16 01:44:32,SubmitCommit,zhangjiezhang
8057,2021-06-16 04:25:28,SubmitCommit,zhangjiezhang
8057,2021-06-16 06:54:49,SubmitCommit,zhangjiezhang
8057,2021-06-16 01:47:05,OpenPR,zhangjiezhang
8057,2021-06-21 02:11:31,MergePR,AlbumenJ
8058,2021-06-16 02:40:57,OpenPR,chickenlj
8058,2021-06-16 11:12:33,MergePR,AlbumenJ
8062,2021-06-16 05:57:34,OpenPR,goodjava
8062,2021-06-16 07:37:53,MergePR,chickenlj
8064,2021-06-16 06:03:20,CreateBranch,AlbumenJ
8064,2021-06-16 06:04:00,OpenPR,AlbumenJ
8064,2021-06-16 07:36:37,PRReviewApprove,chickenlj
8064,2021-06-16 08:06:53,MergePR,chickenlj
8065,2021-06-16 06:41:26,CreateBranch,BurningCN
8065,2021-06-16 06:43:25,OpenPR,BurningCN
8065,2021-06-21 02:12:56,PRReviewComment,AlbumenJ
8065,2021-06-21 02:12:56,PRReviewComment,AlbumenJ
8065,2021-06-21 02:33:20,PRReviewComment,BurningCN
8065,2021-06-21 02:33:19,PRReviewComment,BurningCN
8065,2021-06-24 07:51:40,MergePR,AlbumenJ
8066,2021-05-31 03:03:22,ForkRepository,lkxiaolou
8066,2021-06-16 09:01:51,CreateBranch,lkxiaolou
8066,2021-06-16 09:39:17,SubmitCommit,lkxiaolou
8066,2021-06-16 09:03:27,OpenPR,lkxiaolou
8066,2021-06-21 02:16:57,MergePR,AlbumenJ
8067,2021-06-16 09:18:04,OpenPR,goodjava
8067,2021-06-17 12:21:15,PRReviewComment,xiaoheng1
8067,2021-06-18 03:13:25,MergePR,AlbumenJ
8068,2021-06-16 09:31:47,CreateBranch,kylixs
8068,2021-06-16 09:33:15,OpenPR,kylixs
8068,2021-06-16 12:08:00,MergePR,AlbumenJ
8069,2021-06-16 09:28:12,CreateBranch,kylixs
8069,2021-06-16 12:17:36,DeleteBranch,kylixs
8069,2021-06-16 09:33:59,OpenPR,kylixs
8069,2021-06-16 12:07:49,MergePR,AlbumenJ
8071,2021-07-12 02:36:04,DeleteBranch,kevinw66
8071,2021-06-17 02:43:09,SubmitCommit,kevinw66
8071,2021-06-17 02:59:33,SubmitCommit,kevinw66
8071,2021-06-16 10:07:24,OpenPR,kevinw66
8071,2021-06-17 06:21:38,PRReviewComment,horizonzy
8071,2021-06-17 06:21:34,PRReviewComment,horizonzy
8071,2021-06-17 06:21:38,PRReviewComment,horizonzy
8071,2021-06-17 07:10:50,PRReviewComment,kevinw66
8071,2021-06-17 07:10:49,PRReviewComment,kevinw66
8071,2021-06-17 07:14:12,PRReviewComment,horizonzy
8071,2021-06-17 07:14:11,PRReviewComment,horizonzy
8071,2021-06-17 07:21:09,PRReviewApprove,horizonzy
8071,2021-06-21 02:18:34,MergePR,AlbumenJ
8073,2021-06-16 11:00:11,CreateBranch,AlbumenJ
8073,2021-06-16 11:02:26,SubmitCommit,AlbumenJ
8073,2021-06-16 11:02:27,OpenPR,AlbumenJ
8073,2021-06-16 12:07:04,MergePR,AlbumenJ
8074,2021-06-16 11:12:08,OpenPR,xiaoheng1
8074,2021-06-16 11:13:20,PRReviewApprove,AlbumenJ
8074,2021-06-16 12:06:50,MergePR,AlbumenJ
8076,2021-06-16 11:28:35,CreateBranch,AlbumenJ
8076,2021-06-16 11:32:48,OpenPR,AlbumenJ
8076,2021-06-18 03:16:21,MergePR,AlbumenJ
8080,2021-06-16 15:46:02,CreateBranch,klzami
8080,2021-06-16 16:00:53,OpenPR,klzami
8080,2021-06-17 02:27:19,MergePR,CrazyHZM
8084,2021-05-07 04:04:25,ForkRepository,zhongxiongzeng
8084,2021-06-17 07:04:18,CreateBranch,zhongxiongzeng
8084,2021-08-12 03:46:05,DeleteBranch,zhongxiongzeng
8084,2021-06-17 07:16:27,OpenPR,zhongxiongzeng
8084,2021-06-21 02:31:23,MergePR,AlbumenJ
8085,2021-05-07 04:04:25,ForkRepository,zhongxiongzeng
8085,2021-06-17 08:52:41,CreateBranch,zhongxiongzeng
8085,2021-08-12 03:46:16,DeleteBranch,zhongxiongzeng
8085,2021-06-17 08:59:53,OpenPR,zhongxiongzeng
8085,2021-06-21 02:32:34,MergePR,AlbumenJ
8089,2021-06-18 02:45:14,CreateBranch,AlbumenJ
8089,2021-06-18 02:48:32,SubmitCommit,AlbumenJ
8089,2021-06-18 03:41:33,SubmitCommit,AlbumenJ
8089,2021-06-18 02:46:24,OpenPR,AlbumenJ
8089,2021-06-18 09:15:11,PRReviewApprove,chickenlj
8089,2021-06-18 09:15:28,MergePR,chickenlj
8090,2021-06-18 03:05:52,CreateBranch,AlbumenJ
8090,2021-06-18 03:10:55,SubmitCommit,AlbumenJ
8090,2021-06-18 03:08:06,OpenPR,AlbumenJ
8090,2021-06-18 03:43:19,MergePR,AlbumenJ
8091,2021-06-16 11:00:11,CreateBranch,AlbumenJ
8091,2021-06-16 11:02:26,SubmitCommit,AlbumenJ
8091,2021-06-18 03:17:13,OpenPR,AlbumenJ
8091,2021-06-18 03:17:19,MergePR,AlbumenJ
8092,2021-06-18 03:23:21,CreateBranch,AlbumenJ
8092,2021-06-18 03:23:56,OpenPR,AlbumenJ
8092,2021-06-18 03:24:12,MergePR,AlbumenJ
8093,2021-06-18 03:27:56,CreateBranch,AlbumenJ
8093,2021-06-18 03:28:22,OpenPR,AlbumenJ
8093,2021-06-18 05:29:39,MergePR,AlbumenJ
8101,2021-06-19 15:10:56,CreateBranch,AlbumenJ
8101,2021-06-19 15:11:13,OpenPR,AlbumenJ
8101,2021-06-19 15:12:02,MergePR,AlbumenJ
8106,2021-06-20 08:54:38,OpenPR,xiaoheng1
8106,2021-06-24 07:51:05,MergePR,AlbumenJ
8107,2021-06-21 02:02:57,CreateBranch,AlbumenJ
8107,2021-06-21 02:03:13,OpenPR,AlbumenJ
8107,2021-06-21 02:03:19,MergePR,AlbumenJ
8109,2021-06-21 08:15:45,CreateBranch,kylixs
8109,2021-06-21 10:16:07,SubmitCommit,kylixs
8109,2021-06-22 15:10:31,SubmitCommit,kylixs
8109,2021-06-21 08:18:03,OpenPR,kylixs
8109,2021-06-24 13:17:43,MergePR,AlbumenJ
8111,2021-06-21 16:44:59,CreateBranch,horizonzy
8111,2021-06-21 16:48:50,OpenPR,horizonzy
8111,2021-06-30 03:06:16,MergePR,AlbumenJ
8112,2021-06-22 02:08:09,CreateBranch,AlbumenJ
8112,2021-06-22 02:48:17,SubmitCommit,AlbumenJ
8112,2021-06-22 02:08:43,OpenPR,AlbumenJ
8112,2021-06-22 02:52:28,PRReviewApprove,chickenlj
8112,2021-06-22 03:44:55,MergePR,chickenlj
8113,2021-06-22 02:48:17,CreateBranch,kylixs
8113,2021-06-28 07:38:16,DeleteBranch,kylixs
8113,2021-06-22 07:33:11,SubmitCommit,kylixs
8113,2021-06-22 07:55:19,SubmitCommit,kylixs
8113,2021-06-22 02:49:52,OpenPR,kylixs
8113,2021-06-23 02:46:52,PRReviewApprove,AlbumenJ
8113,2021-06-23 02:46:56,MergePR,AlbumenJ
8114,2021-06-22 03:39:37,CreateBranch,kylixs
8114,2021-06-28 07:38:18,DeleteBranch,kylixs
8114,2021-06-22 03:42:52,OpenPR,kylixs
8114,2021-06-23 02:46:32,PRReviewApprove,AlbumenJ
8114,2021-06-23 02:46:37,MergePR,AlbumenJ
8116,2021-06-22 07:06:46,CreateBranch,CrazyHZM
8116,2021-08-09 09:35:06,DeleteBranch,CrazyHZM
8116,2021-06-22 07:12:51,SubmitCommit,CrazyHZM
8116,2021-07-20 12:25:23,SubmitCommit,CrazyHZM
8116,2021-07-20 12:28:44,SubmitCommit,CrazyHZM
8116,2021-07-20 23:05:16,SubmitCommit,CrazyHZM
8116,2021-07-21 08:18:10,SubmitCommit,CrazyHZM
8116,2021-07-21 08:26:23,SubmitCommit,CrazyHZM
8116,2021-06-22 07:07:13,OpenPR,CrazyHZM
8116,2021-07-07 15:33:42,PRReviewReject,guohao
8116,2021-07-07 15:29:29,PRReviewComment,guohao
8116,2021-07-07 15:33:42,PRReviewReject,guohao
